4.814207207,4.447393133,4.479283841,6.597210947,4.889610692,3.888676588,4.461386871,4.890049438,4.084445612,4.951095207,5.365666486,6.260189521,4.285031339,4.913556843,4.992768425,5.896649349,4.034902459,6.61955258,5.951133014,5.039284052,3.922675431,4.894909158,4.832310545,5.117050878,3.421491734,4.241615451,2.610028485,5.019630291,4.748453326,3.257956296,2.792406084,3.479735889,4.754209382,6.154204139,5.134078408,6.797878208,5.066816901,6.003010546,-1
4.164762672,4.923630217,4.548156702,5.970206136,4.368854147,4.665988627,4.649864028,4.36592563,4.888413532,4.951095207,4.503661376,3.758287826,5.693713465,3.781874018,5.961885337,7.634341886,5.240504324,4.57672642,4.237122477,6.454097548,4.88029727,5.459913685,5.14073366,4.305072536,3.251931233,3.449568924,4.964047706,5.610007943,4.264664562,5.413236179,5.026255868,5.296796465,6.136098399,3.860234054,5.589248709,3.317658035,4.293277158,5.001002009,-1
5.519558335,4.514785173,4.959816629,6.205074275,6.695638712,4.237395523,4.713957247,6.699057611,6.695048669,5.703476645,5.858707287,5.177562335,4.285031339,4.10106661,5.520262441,6.475880194,6.446106188,4.985291652,5.379796168,5.030130568,3.922675431,4.329904631,4.036830579,4.921056106,4.497042412,3.845592187,3.252033727,4.791338457,5.180993121,4.821590721,4.356643129,4.317927265,3.145443064,5.800435258,4.642002407,5.667248304,4.947514751,5.001002009,-1
3.442223074,4.938231826,4.689056907,6.024008529,5.222008487,4.128542615,4.782486713,5.223069131,5.612901734,6.455858083,4.356728687,4.787357484,4.279351169,4.420259201,5.078639544,6.620687906,6.244068513,4.168161187,5.094127745,3.606088559,4.88029727,3.764900104,4.345253693,5.537039676,5.742149063,5.825708504,4.108040717,5.381716109,3.297090625,4.229945263,3.684319408,4.73710689,4.527332081,7.740636462,3.682454205,5.101933352,5.605600801,3.998993471,-1
4.354756762,4.739425307,4.662243808,4.091261028,5.122289149,5.324707006,5.062435076,5.126353831,5.5792757,5.327285926,4.93139876,4.481314463,5.682353126,4.710434284,6.041622805,4.014149101,6.045342931,4.985291652,4.808459322,5.020902056,5.837919109,4.894909158,3.241350612,6.167022872,4.157912356,5.033661977,5.178049454,4.563046623,4.213419184,6.385225146,4.465082439,5.156286515,4.465456453,5.446666377,5.527739209,4.532201877,4.832061058,6.003010546,1
6.582924365,5.409976107,5.540241352,4.737924405,3.903497233,5.070960407,4.994201359,3.898080599,3.9316,3.44633233,5.091392133,4.071981922,4.273670999,5.029626876,4.189260099,5.751841638,4.438977809,5.393856884,4.5227909,5.016325314,3.922675431,6.024918212,4.962093502,5.341044903,5.403023535,3.845592187,6.034056443,5.153424275,6.529861475,4.422464817,6.701643206,4.177249442,5.867970679,4.562244176,5.98290951,3.966886925,4.058521315,6.003010546,1
5.824423453,4.433353125,4.879377333,5.29457224,6.274601505,3.97001187,4.62620404,6.279847193,5.628186295,5.327285926,3.439215673,6.397908881,3.177398215,5.842117109,6.299236161,4.014149101,5.681012697,4.168161187,6.950972494,4.627452304,2.965053592,4.894909158,3.816376105,6.349018018,4.337907976,5.825708504,6.034056443,6.850643073,5.695630762,4.488203201,6.696221241,6.556349819,6.569227792,5.540636236,4.875738508,5.331592551,4.974453946,5.001002009,-1
3.208692385,4.305308248,3.805801892,5.057634779,5.100129296,3.95564426,4.729674239,5.097438948,4.601063781,6.455858083,5.476682295,5.80112499,4.580400172,4.739451793,5.851479613,4.303764524,4.074647576,6.210987348,6.665304071,4.622875562,2.965053592,4.894909158,4.12479922,5.523040049,5.583019155,5.033661977,7.10406518,6.031973587,3.811728266,3.896557743,3.120434996,4.179431795,5.042962311,4.661741674,5.330908809,6.22373021,4.200914203,5.001002009,-1
5.068980381,5.462204938,5.345189203,4.256806853,3.65973885,5.880660448,5.159060778,3.66521054,3.690103933,4.198713768,5.127309012,4.033726545,5.983402128,5.029626876,6.820596525,4.448572235,3.875921994,4.168161187,4.951293534,4.61829882,4.88029727,4.894909158,4.433215914,4.711061707,3.998782447,5.429685241,5.178049454,5.213304101,4.728055029,4.680722755,5.35428478,4.598611419,4.960461474,3.777319473,4.383662507,4.196546125,6.28677759,3.998993471,1
4.182820568,4.860169379,4.883057562,5.630837196,5.631965768,5.075587264,4.994750609,5.633749105,6.077552395,6.079667364,5.950132071,4.69171904,5.983402128,5.348819468,4.96823382,6.186264772,6.485851304,3.351030723,4.808459322,4.613722078,3.922675431,5.459913685,4.741639029,5.327045277,5.243893626,4.637638714,4.750045959,5.803681753,4.244268061,5.460192168,3.231585289,3.619742219,4.898585846,5.717520677,4.826530908,5.088683783,5.513237847,7.005019084,-1
5.044028481,4.575438009,4.951404676,6.871396218,7.149915699,4.201841776,4.839735435,7.151281958,6.768414563,6.079667364,5.003232519,5.915891123,4.574720002,5.638994551,5.937350732,6.475880194,6.287125722,3.759595955,3.094448785,4.609145336,6.795540949,5.459913685,5.050062143,4.501067308,6.489000278,5.033661977,5.820054696,6.394059405,5.16059662,4.86854671,5.465435073,5.436802796,3.351695156,4.833098475,6.671815912,5.980821441,4.739698104,5.001002009,-1
4.344151363,4.618681235,4.470871888,6.59203764,4.812051207,4.006539691,4.558899823,4.814272502,4.790592341,5.327285926,4.239182536,5.326758308,4.569039832,5.958187142,5.495727835,6.620687906,4.680760601,5.802422116,5.52263038,6.023958832,6.795540949,6.589922739,3.946159062,3.689088966,3.490087363,7.013778294,3.894038969,5.575389919,4.676809652,5.652711721,6.246198104,5.855982421,3.289819528,3.954203913,4.322153007,5.41550649,5.397784154,6.003010546,-1
5.153021484,4.656870058,4.785268614,5.265601721,5.831404445,3.913271987,4.770191969,5.832275815,6.169259763,5.327285926,4.552638939,5.13548142,3.160357706,4.826504318,3.64336513,5.462226215,5.886362465,6.61955258,3.951454054,4.599916823,5.837919109,3.764900104,4.254575757,4.305072536,6.149874749,6.221731767,4.964047706,4.756720433,5.593136415,6.432181134,4.123498613,6.274994172,4.671708545,4.479329595,6.167438011,4.850191538,4.624244411,2.996984933,-1
4.860070854,4.573753208,4.53974475,6.298193801,5.787084739,4.706656268,4.654131276,5.783751988,5.313324334,5.703476645,4.18040946,5.942669887,5.972041789,5.145696909,6.017088199,5.751841638,5.68432479,4.168161187,5.094127745,6.014805348,4.88029727,4.894909158,7.387651263,4.921056106,4.565633514,5.429685241,4.536044212,5.347098085,5.109349447,4.469420805,4.904261644,5.296124972,4.609832917,3.600435032,5.220191709,5.737912673,3.850704668,5.001002009,-1
5.42294919,4.531633183,5.074429482,5.148684982,7.437993788,4.264669629,4.708844999,7.439212159,6.79286986,6.079667364,3.755937247,6.378781192,3.467086879,4.536329234,5.305584644,4.014149101,6.926359678,5.802422116,6.093967225,5.625857309,5.837919109,6.589922739,4.82960125,5.943028847,4.915194162,5.825708504,5.820054696,7.04338126,5.675232465,4.539854788,4.901550662,6.277176525,5.33171524,5.982847337,5.515437309,5.645165689,4.766637299,7.005019084,-1
4.493122067,5.600920221,5.276842089,3.612212799,3.537859659,5.680487987,4.957781877,3.533376397,3.628965688,4.198713768,5.502803662,3.693253684,4.870088835,3.40464641,4.857828096,4.303764524,3.91566711,6.61955258,5.808298803,5.621280567,3.922675431,4.894909158,5.138024364,5.117050878,3.330957454,5.033661977,4.108040717,6.224711774,3.79132997,8.066249542,4.22922694,5.298307325,3.784824549,2.284857008,5.95830571,3.622398127,5.424723349,5.001002009,1
5.361376481,5.057852697,5.171692683,4.256806853,5.321727826,5.277220838,5.081025067,5.325766821,6.022527975,4.951095207,4.193470144,4.466012312,4.870088835,5.145696909,4.416205199,4.593379946,6.528908514,5.802422116,4.094288265,4.197313587,3.922675431,6.024918212,5.446447479,5.733034448,5.99074484,5.429685241,3.680037222,3.99699515,4.707658529,6.103489213,6.463076724,5.717319077,3.722948922,2.80998269,3.620944705,4.514535785,4.651183606,5.001002009,1
4.339758688,4.552412396,4.418297185,4.074706446,6.075162828,5.403120063,5.07380032,6.077664578,5.814657942,6.079667364,4.438357959,5.502733045,6.273090792,4.014014085,5.385322111,3.290110544,6.326870839,4.985291652,5.236961957,5.612127084,6.795540949,5.459913685,5.754870594,6.349018018,5.821179812,4.637638714,3.252033727,3.178325664,4.22387156,4.136033285,2.88729048,4.738449877,5.104837938,4.750183894,5.466229709,5.406673444,3.877643863,3.998993471,-1
4.669759889,4.611380431,4.7079838,6.235079456,6.695638712,4.338942866,4.966781123,6.693850717,5.83911324,6.455858083,4.092249847,6.818718034,4.864408665,5.755064584,4.943699214,5.027803081,6.128145256,5.393856884,4.951293534,4.188085075,5.837919109,5.459913685,4.650967512,4.095078137,7.066290991,6.617755031,4.108040717,3.768703316,5.140200119,3.549083426,5.121140264,5.157629501,6.507352164,3.865761693,5.90909811,6.294394579,4.531881456,3.998993471,-1
4.308716854,4.959011038,4.793154819,6.249564715,3.504619879,4.382045695,4.719829994,3.508560558,2.962558819,4.574904487,5.839116262,5.192864486,4.864408665,3.201523851,4.502076318,6.620687906,3.114140596,4.985291652,4.665625111,4.183508333,5.837919109,4.894909158,6.371710403,3.269100168,5.482049756,4.241615451,6.462059938,4.359080968,4.656411355,5.704363309,5.904614278,4.178760301,4.960461474,5.805962897,3.559435205,5.729079627,6.6215933,6.003010546,-1
3.763442886,4.281721034,4.548156702,7.583243264,7.27179489,3.987058187,4.745264482,7.269932687,5.328608896,7.58443024,3.657982121,8.027587966,4.858728495,6.393449767,5.465059578,5.462226215,5.727381999,2.533900259,2.951614574,4.178931591,4.88029727,4.894909158,3.855481126,2.443122199,5.312484728,4.637638714,6.034056443,4.949458621,4.172624387,5.112717851,5.232290557,5.995820878,4.898585846,3.511992812,4.014605506,8.078669896,5.848053557,3.998993471,-1
5.67592212,4.59340922,4.588113477,6.399590619,4.424253779,4.330419708,4.637907284,4.421539697,3.711502318,4.198713768,3.95511267,6.31374705,5.08593529,4.478294218,5.42825767,5.607033926,3.925603389,4.168161187,6.52246986,4.12281023,5.837919109,3.764900104,5.591215023,5.663036315,4.446342672,5.429685241,5.606052949,5.069218271,6.223407507,4.840373116,5.671469762,5.585874284,5.125463148,4.700435145,4.469775807,6.272311964,4.008491381,5.001002009,-1
4.006923439,5.369540883,5.026586502,3.145580506,3.936737013,6.131241303,5.33832744,3.940511251,4.925096479,4.951095207,6.47255941,3.199759313,5.767555674,3.897944051,4.790357931,4.014149101,4.541652693,5.393856884,5.094127745,6.802455138,4.88029727,4.894909158,4.532265702,5.411043036,5.016385392,5.033661977,5.392051201,7.065836195,3.542523909,5.220716625,3.971683579,3.517507381,4.465456453,5.794907619,3.547133305,3.450153727,5.755690602,5.001002009,1
4.13525768,4.599025223,4.1144154,4.044701265,4.346694294,4.367921604,4.654553776,4.341220576,4.20366519,4.951095207,4.193470144,4.768229795,4.358873547,5.668012059,2.937995225,4.158956812,4.342927111,4.57672642,6.093967225,6.797878396,4.88029727,6.024918212,6.253015012,4.585065068,4.846820364,4.241615451,4.964047706,6.247166709,4.458850672,4.629071167,6.205533363,5.334735831,5.867970679,4.916013057,5.392418309,4.342291386,3.554373522,3.998993471,-1
5.18661218,4.889934197,4.936683759,4.827939947,4.557212897,5.271132868,5.100629057,4.55248756,4.298429469,4.574904487,5.055475253,5.146958033,5.761875504,3.085453818,6.722458104,4.448572235,4.144201529,3.759595955,4.5227909,3.954446149,2.965053592,6.024918212,5.149111931,6.643010176,6.091931543,4.637638714,4.536044212,6.837544361,5.375179231,4.037425709,2.629747119,4.355866631,7.270484905,5.441138739,5.84758861,5.234429044,5.640236909,3.998993471,-1
4.866584609,4.557466799,4.685376678,5.114541156,4.83421106,5.01105478,5.004130104,4.833770661,4.289258732,4.951095207,6.230936766,5.594545951,5.761875504,4.826504318,4.870095398,4.738187658,3.942163854,5.802422116,5.665464591,5.369259645,3.922675431,7.154927265,5.457535046,4.389070295,5.922366515,3.845592187,4.108040717,4.609827737,4.891392263,6.192705592,6.316683656,4.774878382,5.723594215,4.562244176,4.888040408,6.126566703,6.298322959,5.001002009,-1
2.915135732,4.463679543,4.10390046,6.255772684,5.997603343,3.913028469,4.696085506,5.995572897,6.16620285,7.58443024,5.251385505,5.625150253,4.66560272,2.795278735,6.973937809,5.896649349,6.588526188,4.57672642,6.665304071,4.980386635,2.965053592,4.894909158,5.724137424,3.955081871,6.271927163,7.409801557,4.108040717,3.488016635,2.657044227,4.892024704,4.858174938,4.35788111,3.51669683,5.535108598,5.195587909,6.029403195,4.35485246,6.003010546,-1
4.611169763,4.637214046,4.714292764,5.792244375,5.487926723,4.364999379,4.736307486,5.489617828,4.824218375,5.703476645,3.586148362,6.516500551,4.65992255,5.987204651,5.121575103,4.738187658,4.98547316,2.533900259,4.951293534,4.975809893,5.837919109,6.024918212,4.620234343,4.571065441,4.687690455,6.221731767,4.964047706,4.078394288,4.973488313,4.300379246,5.641648952,6.174941687,4.898585846,6.065761918,5.63845631,5.464088243,5.009090054,7.005019084,-1
2.973482261,4.374385089,3.905168081,5.414592963,5.6873654,3.969524832,4.579179813,5.682826858,5.102397389,7.208239521,5.094657303,5.80112499,4.65992255,4.855521826,4.679952207,4.882995369,4.783435485,5.802422116,6.093967225,6.390623389,4.88029727,5.459913685,4.928657458,6.643010176,4.518125427,4.241615451,4.536044212,4.66877194,3.089585817,5.079848659,4.96932523,5.196072487,4.836710219,3.771791834,3.288793404,6.356225902,4.235550311,5.001002009,-1
5.150147827,4.529948382,5.007133861,5.95054757,7.460153641,5.093607656,4.78941571,7.457380898,7.095504173,6.455858083,4.578760306,6.103342473,6.062924507,5.145696909,5.649069119,5.172610792,7.396676888,6.61955258,4.379956688,4.96658138,5.837919109,5.459913685,6.649400348,4.375070669,4.348560399,5.825708504,5.606052949,5.259149592,5.406029904,5.864013671,4.299712492,5.615252111,4.754209382,2.892897271,6.536495012,5.79091095,4.893636361,5.001002009,-1
5.443441079,5.659326655,5.803114869,4.243356255,4.922850472,5.647856466,5.272713223,4.926386916,6.028641799,4.574904487,4.85629983,3.658823844,4.65424238,5.464889501,3.796706413,5.462226215,5.790311767,4.168161187,4.094288265,4.962004638,4.88029727,6.589922739,4.133171071,4.991054239,5.593671578,3.845592187,5.178049454,5.849527244,4.92224114,6.643483084,3.62738877,6.034431736,4.692333754,4.827570837,4.186832106,3.763726865,5.551722411,5.001002009,1
5.047834938,6.001341259,5.804166363,4.480293716,4.16941547,4.926310234,4.984906364,4.16850677,5.438657736,4.198713768,6.20808057,3.092644256,3.245560254,5.784082093,7.581169292,5.607033926,5.588274092,4.985291652,5.236961957,4.957427897,2.965053592,6.024918212,4.441594186,5.607037809,5.42410655,4.241615451,6.034056443,6.440840518,4.438454171,4.680722755,5.861238554,3.657513711,6.074222771,6.767772041,6.03211711,3.198411913,4.778182668,5.001002009,1
4.181141132,4.935985424,4.564980607,4.153340712,5.011489884,5.387047821,4.933826139,5.009475662,5.502852893,5.703476645,3.778793443,4.117888376,6.057244337,6.074257176,5.728806586,4.448572235,5.38954851,5.393856884,4.951293534,6.372316421,3.922675431,6.024918212,4.7500173,6.237021005,3.839865315,3.449568924,5.606052949,5.62123541,3.954667203,5.460192168,3.738539063,6.872623113,4.54795729,5.883349839,6.474985511,2.633096961,4.004642925,2.996984933,-1
3.598537348,4.685511675,4.444584537,5.492192568,5.908963931,4.275384457,4.725618241,5.905837052,6.224284183,6.832048802,5.104452816,4.703195653,4.64856221,6.393449767,3.876443881,6.186264772,6.595150374,4.57672642,6.093967225,4.948274413,4.88029727,5.459913685,5.058440415,3.969081498,5.084976494,3.845592187,5.178049454,4.802565924,3.470880234,4.86854671,5.972388847,4.495705088,5.950471516,3.594907393,4.137624506,4.98268723,4.658880519,3.998993471,-1
3.787382767,4.465925944,4.132290799,6.384070698,5.24416834,4.028456384,4.843706933,5.240905515,4.686657324,6.079667364,4.846504317,6.156900002,4.955291383,4.333206676,4.575680134,5.896649349,5.025218276,3.759595955,5.808298803,5.978791641,5.837919109,6.024918212,2.500390402,4.977054612,5.434541669,5.825708504,5.178049454,7.90883186,4.036763253,3.567865822,5.969677864,4.078707816,3.722948922,4.567771815,5.82298481,6.347392856,4.147035813,6.003010546,-1
6.21764313,4.806817347,5.293665994,4.975896528,6.208121946,3.897443265,4.599671053,6.210163431,5.826885591,4.951095207,4.268569074,5.430047827,2.13792713,6.074257176,4.127923586,4.738187658,6.230820141,5.393856884,4.094288265,4.55482466,3.922675431,6.024918212,5.633465908,4.16507627,5.264976641,3.449568924,6.034056443,4.271132475,6.35320734,5.723145704,2.391180637,5.895936265,3.661073294,5.098425136,3.485623805,5.777661381,4.801273407,3.998993471,-1
4.672077035,4.8955502,4.683273689,5.8398388,4.911770545,5.060976136,4.995975858,4.906224047,4.671372763,4.951095207,6.279914329,4.752927644,6.358293339,4.971591859,5.097040498,6.331072483,4.624455019,4.985291652,3.808619842,4.55017289,5.837919109,5.459913685,4.529556407,4.78105984,5.095411613,2.657522398,5.606052949,4.86244575,4.469304844,7.878425587,4.627741404,4.916899192,3.578572457,4.214002934,3.928492206,5.212346429,4.03158212,5.001002009,-1
5.781189865,4.863538981,5.268430137,3.919507235,5.432527091,5.233387453,4.923263644,5.428464511,5.429487,4.574904487,6.041556855,4.875344852,4.22822964,4.391241693,7.280620376,3.290110544,5.243816417,4.57672642,5.094127745,5.810427559,6.795540949,5.459913685,4.882939702,5.9710281,4.250778126,3.845592187,5.392051201,5.449080913,5.988766032,5.507148156,4.378330991,4.246748987,4.403580825,3.898927525,4.408266307,5.305093413,5.778781341,6.003010546,-1
4.939855934,4.569260406,4.837843317,6.044701757,6.429720476,4.184064903,4.725364741,6.433838335,5.142137249,5.703476645,3.788588956,6.527977164,4.22254947,4.681416776,5.422124019,5.027803081,5.041778742,3.759595955,6.236801437,2.966995312,4.88029727,5.459913685,5.191356396,5.145050131,5.495889305,3.053545661,6.248058191,6.040394187,5.504979064,3.544387827,3.708718252,6.063809563,4.321079989,4.429580846,4.851134708,6.197231072,5.005241598,6.003010546,-1
